day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,19,5802026,1705,1808,555,118,848,3329,381,439.171543388204,44.8284566117959,24,357,103,218,77,141,948159,1766,11,20,0,0,17,476,76006
2,20,5800389,1687,1783,553,119,866,3321,377,434.560818523236,67.4391814767639,21,356,125,240,75,165,949705,1861,10,16,0,0,11,443,76883
2,21,5803157,1620,1802,582,128,813,3325,330,380.384801359862,62.6151986401382,29,301,113,198,59,139,947145,1758,10,14,0,0,8,407,78607
2,22,5802805,1674,1765,577,122,876,3340,360,414.965237847122,32.034762152878,19,341,87,181,61,120,947463,1740,9,16,0,0,13,428,72923
2,23,5804078,1682,1713,558,121,859,3251,384,442.62958703693,46.3704129630699,25,359,105,221,62,159,946219,1752,10,23,0,0,6,398,75133
2,24,5803230,1692,1727,569,115,812,3223,334,384.99552622483,50.0044737751702,20,314,101,219,75,144,947109,1730,11,20,0,0,10,423,73888
2,25,5803298,1679,1795,572,112,805,3284,344,396.52233838725,78.4776616127501,21,323,131,235,73,162,946931,1776,11,22,0,0,11,419,75924
2,26,5804627,1734,1766,544,130,822,3262,348,401.133063252218,47.8669367477821,24,324,101,202,64,138,945617,1761,15,16,0,0,13,381,76274
2,27,5804132,1652,1797,536,109,855,3297,368,424.186687577058,35.813312422942,20,348,92,221,69,152,946139,1762,6,9,0,0,8,404,75084
2,28,5801167,1678,1780,566,101,845,3292,349,402.28574446846,48.7142555315401,24,325,102,218,76,142,949138,1710,9,16,0,0,4,401,70010
2,29,5803399,1662,1723,575,111,834,3243,370,426.492050009542,42.507949990458,26,344,99,221,51,170,946855,1823,16,21,0,0,17,434,76163
2,30,5802953,1576,1762,552,116,851,3281,360,414.965237847122,48.034762152878,19,341,103,203,63,140,947434,1756,9,17,0,0,7,441,76331
2,31,5805392,1690,1825,545,128,807,3305,368,424.186687577058,68.813312422942,32,336,125,236,79,157,944784,1796,14,28,0,0,19,442,73001
2,32,5801400,1734,1838,558,103,836,3335,365,420.728643928332,61.271356071668,20,345,117,241,73,168,948760,1733,7,18,0,0,10,404,76619
2,33,5802100,1686,1777,588,127,886,3378,360,414.965237847122,27.034762152878,33,327,82,211,53,158,948085,1743,11,21,0,0,14,384,81632
2,34,5803871,1666,1828,533,101,892,3354,357,411.507194198396,74.492805801604,20,337,129,221,71,150,946329,1762,13,27,0,0,15,458,79951
2,35,5801447,1694,1805,589,122,845,3361,339,390.75893230604,74.2410676939601,22,317,126,239,74,165,948659,1803,16,29,0,0,14,401,76776
2,36,5802039,1626,1784,552,101,911,3348,381,439.171543388204,44.8284566117959,13,368,103,229,79,150,948227,1734,10,21,0,0,11,427,75036
2,37,5801822,1690,1888,530,112,873,3403,357,411.507194198396,63.492805801604,24,333,118,210,61,149,948298,1780,9,22,0,0,6,416,75155
2,38,5803628,1725,1783,528,109,879,3299,354,408.04915054967,44.9508494503301,16,338,99,237,72,165,946549,1765,17,29,0,0,21,430,71927
2,39,5802989,1682,1761,579,116,839,3295,346,398.827700819734,60.1722991802661,22,324,113,208,65,143,947329,1700,10,17,0,0,10,394,74470
2,40,5803099,1714,1746,592,137,858,3333,356,410.354512982154,51.6454870178461,23,333,106,230,60,170,947002,1825,12,27,0,0,10,388,75669
2,41,5802228,1624,1742,553,107,867,3269,356,410.354512982154,49.6454870178461,20,336,104,238,81,157,948109,1735,7,20,0,0,5,447,72490
2,42,5802541,1698,1751,517,126,843,3237,352,405.743788117186,55.2562118828141,21,331,109,226,59,167,947716,1785,5,23,0,0,5,412,73829
2,43,5802022,1689,1828,618,112,855,3413,363,418.423281495848,50.576718504152,22,341,106,227,71,156,948036,1816,12,19,0,0,9,386,74743
2,44,5801998,1667,1845,605,95,863,3408,347,399.980382035976,79.0196179640241,17,330,132,217,75,142,948123,1790,7,25,0,0,9,415,77637
2,45,5801788,1692,1847,567,117,874,3405,359,413.81255663088,70.18744336912,28,331,125,204,56,148,948372,1742,17,12,0,0,19,432,80265
2,46,5805129,1630,1744,596,142,800,3282,340,391.911613522282,45.0883864777181,17,323,97,226,77,149,945165,1771,9,20,0,0,10,361,73577
2,47,5802797,1660,1772,549,122,810,3253,351,404.591106900944,43.4088930990561,30,321,97,214,77,137,947547,1732,7,20,0,0,12,428,73992
2,48,5802135,1711,1751,525,115,848,3239,373,429.950093658268,37.049906341732,33,340,94,229,68,161,948110,1779,11,19,0,0,14,415,80456
2,49,5803478,1621,1815,532,103,834,3284,313,360.789220683748,53.2107793162523,21,292,101,226,68,158,946780,1814,8,15,0,0,6,348,73659
2,50,5802381,1667,1744,564,88,863,3259,358,412.659875414638,51.340124585362,23,335,106,226,67,159,947891,1779,16,20,0,0,16,432,75359
2,51,5802133,1775,1860,552,107,878,3397,390,449.545674334382,55.4543256656179,20,370,115,224,66,158,947833,1841,16,22,0,0,18,454,77581
2,52,5803711,1665,1741,584,124,840,3289,346,398.827700819734,41.1722991802661,26,320,94,200,48,152,946578,1760,16,19,0,0,21,420,75524
2,53,5803735,1633,1825,567,125,873,3390,379,436.86618095572,37.1338190442799,22,357,95,217,66,151,946453,1775,13,13,0,0,17,472,77780
2,54,5803070,1649,1770,569,123,848,3310,356,410.354512982154,28.6454870178461,25,331,83,238,79,159,947170,1766,8,21,0,0,9,404,76167
2,55,5802554,1692,1749,570,120,804,3243,352,405.743788117186,59.2562118828141,23,329,113,197,57,140,947759,1758,7,21,0,0,7,411,77489
2,56,5802537,1741,1820,547,110,908,3385,366,421.881325144574,61.118674855426,24,342,117,220,73,147,947540,1780,12,19,0,0,21,461,76442
2,57,5802521,1613,1700,547,119,875,3241,376,433.408137306994,40.5918626930059,20,356,98,229,72,157,947815,1784,8,24,0,0,6,451,69156
2,58,5804177,1717,1787,584,108,854,3333,378,435.713499739478,42.2865002605219,26,352,100,231,73,158,945989,1756,7,22,0,0,8,442,78254
2,59,5803091,1682,1825,575,121,800,3321,348,401.133063252218,54.8669367477821,29,319,108,210,68,142,947176,1723,10,22,0,0,7,417,74861
2,60,5803232,1708,1829,555,145,880,3409,386,444.934949469414,53.0650505305859,32,354,112,241,79,162,946846,1767,8,15,0,0,9,434,81364
2,61,5801711,1755,1852,576,110,840,3378,323,372.316032846168,64.6839671538322,24,299,114,248,85,163,948312,1799,19,20,0,0,14,399,80722
2,62,5804634,1713,1813,580,109,882,3384,366,421.881325144574,62.118674855426,22,344,118,201,65,136,945513,1758,8,21,0,0,6,399,78135
2,63,5803918,1682,1883,606,101,855,3445,369,425.3393687933,56.6606312067,18,351,113,203,64,139,946165,1790,8,21,0,0,8,439,83011
2,64,5802289,1644,1803,523,118,826,3270,362,417.270600279606,58.729399720394,30,332,114,213,63,150,948039,1748,19,25,0,0,29,384,75888
2,65,5802115,1701,1845,593,102,874,3414,342,394.216975954766,64.7830240452341,23,319,117,206,69,137,947984,1783,13,24,0,0,9,381,79132
2,66,5801452,1677,1839,568,116,771,3294,318,366.552626764958,73.4473732350422,18,300,122,248,82,166,948801,1731,11,29,0,0,11,375,80015
2,67,5802930,1674,1809,537,95,847,3288,358,412.659875414638,47.340124585362,21,337,102,213,72,141,947314,1784,8,21,0,0,6,405,73784
2,68,5802745,1724,1708,529,140,862,3239,357,411.507194198396,55.492805801604,26,331,110,208,61,147,947464,1823,9,19,0,0,9,431,77476
2,69,5804292,1728,1759,529,112,844,3244,358,412.659875414638,49.340124585362,17,341,104,206,71,135,945978,1755,14,25,0,0,9,414,75779
2,70,5804171,1642,1751,586,103,842,3282,362,417.270600279606,47.729399720394,18,344,103,207,61,146,946091,1810,19,20,0,0,27,430,72952
2,71,5803422,1653,1826,578,108,851,3363,304,350.41508973757,67.5849102624303,18,286,114,216,79,137,946815,1734,8,26,0,0,9,361,76706
2,72,5802949,1667,1770,508,113,876,3267,361,416.117919063364,52.882080936636,24,337,108,203,57,146,947349,1768,11,18,0,0,12,439,72408
2,73,5803920,1690,1883,561,111,863,3418,376,433.408137306994,54.5918626930059,24,352,112,231,77,154,946193,1751,11,24,0,0,9,467,78765
2,74,5801777,1708,1828,579,124,866,3397,370,426.492050009542,43.507949990458,29,341,100,210,60,150,948295,1816,17,24,0,0,19,419,77990
2,75,5804355,1631,1793,602,123,812,3330,346,398.827700819734,62.1722991802661,21,325,115,200,56,144,945843,1844,10,14,0,0,6,421,75236
2,76,5804018,1717,1759,593,100,867,3319,375,432.255456090752,48.7445439092479,24,351,106,169,55,114,946221,1759,11,18,0,0,13,431,78869
2,77,5802329,1663,1792,579,92,842,3305,354,408.04915054967,46.9508494503301,26,328,101,206,60,146,947891,1809,5,14,0,0,6,423,72026
2,78,5803448,1650,1841,522,121,878,3362,368,424.186687577058,68.813312422942,26,342,125,212,81,131,946692,1839,14,22,0,0,15,433,74740
2,79,5802517,1700,1792,563,125,830,3310,379,436.86618095572,32.1338190442799,32,347,90,212,62,150,947668,1796,6,15,0,0,5,454,77027
2,80,5802952,1766,1836,598,122,822,3378,338,389.606251089798,58.3937489102021,23,315,110,213,79,134,947055,1839,15,16,0,0,17,389,77233
2,81,5800464,1628,1760,591,129,830,3310,352,405.743788117186,54.2562118828141,28,324,108,218,73,145,949783,1800,11,23,0,0,9,378,76205
2,82,5805592,1646,1794,561,105,834,3294,361,416.117919063364,61.882080936636,17,344,117,205,71,134,944666,1800,10,25,0,0,8,443,71448
2,83,5801103,1668,1781,564,100,801,3246,350,403.438425684702,54.5615743152981,32,318,108,235,83,152,949166,1785,10,22,0,0,21,420,67539
2,84,5804130,1697,1822,609,108,923,3462,375,432.255456090752,54.7445439092479,25,350,112,222,73,149,945973,1719,8,16,0,0,11,459,79124
2,85,5802616,1654,1791,557,111,825,3284,367,423.034006360816,92.965993639184,25,342,149,205,67,138,947669,1775,9,23,0,0,9,416,74783
2,86,5802439,1729,1795,614,116,826,3351,367,423.034006360816,46.965993639184,24,343,103,220,72,148,947678,1786,14,25,0,0,11,461,77898
2,87,5803556,1707,1804,551,110,820,3285,345,397.675019603492,68.3249803965081,21,324,121,220,58,162,946670,1765,12,21,0,0,13,408,78146
2,88,5802850,1643,1769,587,142,840,3338,358,412.659875414638,47.340124585362,27,331,102,211,74,137,947396,1765,8,26,0,0,7,389,78017
2,89,5803028,1764,1805,590,95,816,3306,346,398.827700819734,64.1722991802661,27,319,117,230,78,152,947129,1746,10,19,0,0,12,397,79513
2,90,5801978,1622,1885,563,104,836,3388,379,436.86618095572,55.1338190442799,23,356,113,214,69,145,948216,1785,9,18,0,0,6,425,76004
2,91,5800971,1678,1781,572,115,853,3321,362,417.270600279606,53.729399720394,21,341,109,218,70,148,949277,1738,6,19,0,0,4,432,78054
2,92,5802349,1680,1853,527,106,889,3375,371,427.644731225784,52.355268774216,28,343,109,222,82,140,947766,1811,10,33,0,0,10,402,75714
2,93,5802021,1760,1838,589,103,892,3422,347,399.980382035976,71.0196179640241,22,325,124,241,92,149,947998,1761,12,24,0,0,8,407,80190
2,94,5802740,1774,1780,544,119,844,3287,368,424.186687577058,31.813312422942,27,341,88,216,60,156,947362,1824,14,21,0,0,12,436,77791
2,95,5800870,1787,1789,573,141,840,3343,349,402.28574446846,56.7142555315401,25,324,110,203,64,139,949193,1807,9,16,0,0,9,410,77713
2,96,5803021,1668,1835,566,112,868,3381,339,390.75893230604,78.2410676939601,27,312,130,225,65,160,947158,1750,13,16,0,0,11,385,79021
2,97,5803605,1698,1858,581,112,826,3377,343,395.369657171008,60.6303428289921,22,321,113,211,66,145,946601,1711,19,21,0,0,19,407,75191
2,98,5804029,1710,1803,541,137,854,3335,390,449.545674334382,69.4543256656179,38,352,129,223,68,155,946079,1827,11,25,0,0,12,435,77722
2,99,5802663,1664,1757,542,107,830,3236,357,411.507194198396,52.492805801604,35,322,107,242,85,157,947635,1763,7,24,0,0,5,418,75345
2,100,5802344,1702,1815,640,111,900,3466,365,420.728643928332,55.271356071668,21,344,111,210,70,140,947667,1814,17,17,0,0,18,399,77946
2,101,5803613,1706,1797,595,107,847,3346,371,427.644731225784,45.355268774216,22,349,102,224,78,146,946571,1743,12,14,0,0,20,406,73887
2,102,5803101,1635,1823,570,110,794,3297,347,399.980382035976,79.0196179640241,25,322,132,204,60,144,947253,1713,11,18,0,0,8,396,72712
2,103,5804564,1683,1767,587,106,829,3289,325,374.621395278652,59.3786047213482,19,306,109,224,73,151,945639,1804,14,18,0,0,22,382,74031
2,104,5803107,1700,1754,566,111,871,3302,369,425.3393687933,49.6606312067,22,347,106,200,56,144,947062,1832,16,19,0,0,20,456,79408
2,105,5804144,1696,1765,534,103,888,3290,388,447.240311901898,42.7596880981019,19,369,102,196,75,121,946144,1733,12,9,0,0,11,432,77000
2,106,5803828,1719,1802,559,120,821,3302,364,419.57596271209,59.42403728791,33,331,115,225,72,153,946296,1833,10,23,0,0,11,410,79733
2,107,5801539,1707,1789,586,117,805,3297,354,408.04915054967,55.9508494503301,17,337,110,213,70,143,948730,1717,10,16,0,0,7,401,75483
2,108,5801663,1668,1677,520,111,848,3156,352,405.743788117186,49.2562118828141,16,336,103,212,73,139,948813,1691,9,19,0,0,5,416,72888
2,109,5804154,1623,1825,583,95,845,3348,357,411.507194198396,55.492805801604,12,345,110,214,69,145,946140,1724,12,21,0,0,21,408,73270
2,110,5803381,1711,1822,490,120,833,3265,350,403.438425684702,48.5615743152981,30,320,102,213,77,136,946850,1783,12,21,0,0,16,351,76144
2,111,5802370,1679,1853,585,117,855,3410,345,397.675019603492,39.3249803965081,20,325,92,193,73,120,947783,1768,9,15,0,0,11,394,79433
2,112,5802854,1725,1782,537,114,879,3312,319,367.7053079812,59.2946920188002,19,300,108,193,64,129,947372,1747,11,11,0,0,7,362,76871
2,113,5802740,1645,1796,544,113,828,3281,336,387.300888657314,52.6991113426862,22,314,104,232,81,151,947448,1857,5,10,0,0,3,417,73307
2,114,5803668,1751,1762,553,114,896,3325,362,417.270600279606,43.729399720394,20,342,99,205,57,148,946440,1814,9,21,0,0,12,430,76588
2,115,5803050,1750,1801,569,116,842,3328,327,376.926757711136,86.0732422888642,24,303,136,213,63,150,947125,1737,16,12,0,0,15,377,77071
2,116,5802814,1673,1826,528,122,776,3252,318,366.552626764958,52.4473732350423,20,298,101,251,72,179,947491,1722,14,19,0,0,13,349,76489
2,117,5802543,1712,1758,569,91,802,3220,298,343.499002440118,80.5009975598824,13,285,126,212,72,140,947712,1804,21,24,0,0,19,357,72626
2,118,5803256,1664,1780,538,114,904,3336,395,455.309080415592,25.6909195844078,27,368,86,222,77,145,947005,1720,14,15,0,0,18,435,76505
2,119,5803188,1678,1757,582,121,882,3342,394,454.15639919935,59.8436008006498,26,368,120,213,74,139,947042,1740,8,19,0,0,7,451,76201
2,120,5802123,1664,1866,566,134,784,3350,320,368.857989197442,84.1420108025582,37,283,133,190,64,126,948146,1730,14,19,0,0,6,385,74398
2,121,5803714,1711,1854,592,115,930,3491,368,424.186687577058,53.813312422942,20,348,110,228,72,156,946266,1793,9,13,0,0,11,453,81930
2,122,5801871,1643,1789,526,126,899,3340,365,420.728643928332,40.271356071668,16,349,96,221,69,152,948361,1767,9,22,0,0,8,430,73070
2,123,5802402,1632,1818,542,139,804,3303,361,416.117919063364,50.882080936636,35,326,106,219,81,138,947910,1737,15,20,0,0,15,420,77852
2,124,5800422,1701,1824,562,112,877,3375,386,444.934949469414,51.0650505305859,24,362,110,212,74,138,949720,1773,13,28,0,0,9,405,79910
2,125,5803459,1635,1782,576,116,851,3325,363,418.423281495848,72.576718504152,29,334,128,211,53,158,946769,1804,9,20,0,0,13,431,77151
2,126,5802657,1694,1800,551,119,908,3378,391,450.698355550624,54.3016444493759,25,366,114,202,66,136,947487,1785,12,25,0,0,12,457,73158
2,127,5802795,1672,1725,576,129,836,3266,371,427.644731225784,39.355268774216,29,342,96,264,91,173,947521,1685,11,25,0,0,15,395,80442
2,128,5802682,1666,1805,567,100,816,3288,343,395.369657171008,51.6303428289921,26,317,104,237,76,161,947597,1733,4,19,0,0,3,380,77840
2,129,5803475,1704,1872,576,118,849,3415,353,406.896469333428,53.1035306665721,22,331,107,215,66,149,946583,1811,10,21,0,0,12,435,75250
2,130,5803083,1610,1735,510,119,797,3161,338,389.606251089798,69.3937489102021,24,314,121,221,66,155,947350,1778,11,15,0,0,6,398,71967
2,131,5804284,1608,1851,553,111,873,3388,320,368.857989197442,56.1420108025582,15,305,105,236,79,157,945942,1745,6,28,0,0,8,377,79534
2,132,5802390,1661,1766,550,103,861,3280,363,418.423281495848,66.576718504152,22,341,122,219,60,159,947876,1777,8,21,0,0,7,451,80015
2,133,5802824,1677,1800,584,97,889,3370,372,428.797412442026,56.202587557974,21,351,113,227,61,166,947311,1794,12,16,0,0,12,420,76580
2,134,5801744,1655,1798,592,113,833,3336,362,417.270600279606,68.729399720394,16,346,124,232,71,161,948500,1736,12,21,0,0,8,431,77067
2,135,5803548,1806,1852,562,107,858,3379,369,425.3393687933,60.6606312067,24,345,117,200,66,134,946467,1803,9,20,0,0,9,386,79018
2,136,5802626,1587,1819,576,114,855,3364,369,425.3393687933,39.6606312067,25,344,96,206,74,132,947563,1857,14,20,0,0,16,456,73358
2,137,5803370,1679,1773,567,100,863,3303,358,412.659875414638,51.340124585362,18,340,106,206,66,140,946897,1748,9,24,0,0,11,392,76882
2,138,5803321,1688,1785,594,105,856,3340,364,419.57596271209,63.42403728791,24,340,119,209,66,143,946908,1737,16,15,0,0,14,459,74601
2,139,5802780,1713,1783,614,112,857,3366,376,433.408137306994,38.591862693006,23,353,96,222,65,157,947292,1830,9,18,0,0,9,436,77481
2,140,5803306,1640,1772,542,103,848,3265,338,389.606251089798,61.3937489102021,25,313,113,215,78,137,947053,1724,16,27,0,0,25,389,76395
2,141,5803587,1676,1776,594,114,908,3392,381,439.171543388204,57.8284566117959,27,354,116,195,57,138,946605,1748,13,18,0,0,7,467,77016
2,142,5803780,1683,1824,549,119,869,3361,363,418.423281495848,41.576718504152,21,342,97,229,72,157,946350,1800,17,16,0,0,19,400,77094
2,143,5803834,1657,1787,534,115,903,3339,356,410.354512982154,83.6454870178461,20,336,138,211,65,146,946316,1846,7,17,0,0,11,419,76457
2,144,5802712,1666,1797,574,120,881,3372,400,461.072486496802,51.9275135031978,21,379,113,205,69,136,947470,1778,20,18,0,0,16,515,76064
2,145,5803955,1722,1806,583,118,850,3357,361,416.117919063364,53.882080936636,28,333,109,216,65,151,946240,1713,10,22,0,0,12,423,77230
2,146,5803314,1607,1797,563,92,892,3344,391,450.698355550624,43.3016444493759,24,367,103,230,72,158,946943,1765,6,25,0,0,9,426,74599
2,147,5802949,1681,1900,576,105,849,3430,353,406.896469333428,55.1035306665721,15,338,109,204,70,134,947106,1833,11,16,0,0,11,425,77687
2,148,5802611,1692,1807,584,101,833,3325,347,399.980382035976,63.0196179640241,26,321,116,231,60,171,947529,1815,12,20,0,0,3,409,77493
2,149,5801158,1662,1754,553,115,832,3254,346,398.827700819734,45.1722991802661,18,328,98,227,69,158,949077,1825,8,22,0,0,11,417,73901
2,150,5802921,1731,1753,576,123,871,3323,352,405.743788117186,50.2562118828141,15,337,104,208,63,145,947227,1793,10,15,0,0,6,390,76900
2,151,5802748,1647,1781,563,107,830,3281,344,396.52233838725,70.4776616127501,18,326,123,208,71,137,947594,1725,10,25,0,0,9,387,73384
2,152,5803965,1702,1748,585,109,772,3214,307,353.873133386296,53.1268666137043,27,280,100,210,74,136,946328,1784,18,21,0,0,15,342,73874
2,153,5801393,1671,1744,564,113,960,3381,416,479.515385956674,35.4846140433257,28,388,99,209,67,142,948789,1760,10,20,0,0,10,513,77061
2,154,5802492,1622,1823,531,104,836,3294,335,386.148207441072,53.8517925589282,27,308,105,209,73,136,947808,1778,14,20,0,0,19,386,73569
2,155,5802791,1628,1821,562,129,791,3303,360,414.965237847122,58.034762152878,26,334,113,235,83,152,947511,1735,7,23,0,0,4,396,73631
2,156,5804026,1667,1795,582,117,872,3366,367,423.034006360816,61.965993639184,29,338,118,204,60,144,946144,1796,13,20,0,0,11,402,74143
2,157,5803595,1662,1843,570,120,811,3344,338,389.606251089798,50.3937489102021,24,314,102,201,67,134,946673,1728,10,17,0,0,8,386,75852
2,158,5804721,1684,1724,545,83,877,3229,358,412.659875414638,46.340124585362,13,345,101,238,69,169,945559,1772,15,21,0,0,18,398,78470
2,159,5802967,1669,1849,565,108,883,3405,364,419.57596271209,41.42403728791,21,343,97,207,61,146,947172,1783,10,22,0,0,11,458,79639
2,160,5802881,1642,1833,581,131,844,3389,349,402.28574446846,55.7142555315401,22,327,109,217,65,152,947305,1769,17,13,0,0,13,398,76657
2,161,5803845,1672,1850,517,104,822,3293,349,402.28574446846,72.7142555315401,18,331,126,206,61,145,946467,1720,5,21,0,0,3,396,77151
2,162,5802590,1669,1784,552,130,882,3348,353,406.896469333428,53.1035306665721,22,331,107,214,56,158,947673,1709,12,17,0,0,10,406,76888
2,163,5802018,1661,1793,622,115,870,3400,382,440.324224604446,58.6757753955539,23,359,117,229,74,155,948130,1765,12,19,0,0,6,458,76078
2,164,5803102,1701,1747,576,119,847,3289,396,456.461761631834,49.5382383681658,31,365,110,223,58,165,947190,1698,10,22,0,0,9,455,79211
2,165,5801556,1714,1781,536,119,868,3304,374,431.10277487451,53.89722512549,26,348,111,214,68,146,948577,1838,13,13,0,0,14,404,78143
2,166,5803393,1697,1827,546,126,887,3386,371,427.644731225784,63.355268774216,25,346,120,188,61,127,946712,1827,7,14,0,0,3,418,79567
2,167,5802769,1673,1875,540,122,871,3408,359,413.81255663088,44.18744336912,17,342,99,212,63,149,947406,1735,10,15,0,0,14,428,74691
2,168,5802836,1752,1796,566,108,822,3292,338,389.606251089798,56.3937489102021,18,320,108,209,68,141,947392,1722,12,26,0,0,13,402,76704
2,169,5802955,1637,1796,581,101,841,3319,331,381.537482576104,53.4625174238962,21,310,104,229,70,159,947332,1731,11,18,0,0,8,351,78273
2,170,5802266,1659,1862,574,100,836,3372,338,389.606251089798,57.3937489102021,19,319,109,237,77,160,947871,1798,13,19,0,0,14,394,76724
2,171,5802564,1652,1782,586,131,864,3363,359,413.81255663088,64.18744336912,19,340,119,214,65,149,947602,1808,13,16,0,0,10,435,74666
2,172,5802473,1692,1819,569,116,889,3393,368,424.186687577058,62.813312422942,24,344,119,205,55,150,947687,1753,11,19,0,0,12,413,78560
2,173,5803623,1621,1759,530,103,932,3324,396,456.461761631834,48.5382383681658,21,375,109,217,67,150,946665,1753,9,15,0,0,6,466,71033
2,174,5803753,1790,1783,600,105,935,3423,375,432.255456090752,40.744543909248,23,352,98,197,54,143,946275,1765,11,16,0,0,14,450,81349
2,175,5800848,1646,1871,573,118,859,3421,366,421.881325144574,59.118674855426,23,343,115,212,64,148,949361,1715,12,18,0,0,14,408,73634
2,176,5801986,1748,1764,591,110,830,3295,349,402.28574446846,67.7142555315401,22,327,121,211,63,148,948257,1706,13,18,0,0,10,371,76384
2,177,5803430,1633,1866,595,133,884,3478,383,441.476905820688,46.5230941793119,30,353,105,207,67,140,946713,1742,21,20,0,0,16,439,84404
2,178,5801481,1736,1853,596,111,881,3441,356,410.354512982154,68.6454870178461,20,336,123,222,71,151,948468,1855,12,20,0,0,13,420,77902
2,179,5804543,1650,1822,580,128,849,3379,364,419.57596271209,64.42403728791,27,337,120,228,76,152,945563,1840,14,28,0,0,13,427,75915
2,180,5803041,1721,1824,590,99,868,3381,357,411.507194198396,67.492805801604,22,335,122,223,71,152,947032,1805,12,17,0,0,8,423,81384
2,181,5803101,1626,1864,522,127,857,3370,370,426.492050009542,55.507949990458,33,337,112,213,71,142,947155,1738,8,20,0,0,9,419,74385
2,182,5802804,1689,1807,543,105,838,3293,342,394.216975954766,62.7830240452341,22,320,115,225,70,155,947396,1796,7,21,0,0,6,396,76190
2,183,5804459,1686,1766,597,102,851,3316,339,390.75893230604,45.2410676939601,17,322,97,214,75,139,945807,1721,9,25,0,0,9,399,78082
2,184,5806051,1631,1708,588,103,817,3216,349,402.28574446846,47.7142555315401,21,328,101,213,81,132,944324,1768,10,17,0,0,17,418,68862
2,185,5803763,1610,1750,525,113,856,3244,381,439.171543388204,47.8284566117959,18,363,106,210,65,145,946625,1751,8,19,0,0,9,448,70279
2,186,5801209,1618,1906,582,119,826,3433,338,389.606251089798,53.3937489102021,27,311,105,201,70,131,948936,1806,8,18,0,0,10,386,75824
2,187,5801898,1659,1817,552,102,846,3317,352,405.743788117186,55.2562118828141,14,338,109,208,63,145,948364,1757,18,18,0,0,23,400,72360
2,188,5804602,1681,1792,585,124,849,3350,367,423.034006360816,62.965993639184,19,348,119,241,72,169,945567,1762,12,24,0,0,11,437,77730
2,189,5801086,1670,1825,523,115,866,3329,362,417.270600279606,49.729399720394,19,343,105,192,48,144,949104,1822,11,12,0,0,9,435,77867
2,190,5801729,1661,1852,555,108,838,3353,326,375.774076494894,82.2259235051062,19,307,132,197,62,135,948456,1807,14,17,0,0,21,378,75536
2,191,5803584,1703,1781,574,113,890,3358,374,431.10277487451,52.89722512549,11,363,110,223,71,152,946627,1708,11,21,0,0,10,408,79019
2,192,5802399,1732,1813,559,122,806,3300,346,398.827700819734,61.1722991802661,19,327,114,202,66,136,947816,1754,17,17,0,0,13,399,77059
2,193,5803402,1690,1794,604,103,886,3387,385,443.782268253172,58.2177317468279,26,359,117,213,69,144,946706,1805,5,24,0,0,9,444,75019
2,194,5803864,1685,1748,572,118,842,3280,324,373.46871406241,44.5312859375902,20,304,94,211,71,140,946371,1792,13,29,0,0,10,412,74700
2,195,5804857,1700,1782,542,113,813,3250,312,359.636539467506,53.3634605324943,13,299,101,199,64,135,945418,1779,11,21,0,0,5,351,71955
2,196,5803067,1652,1816,577,91,848,3332,365,420.728643928332,44.271356071668,15,350,100,211,65,146,947126,1815,18,17,0,0,29,425,72730
