day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,39,4910131,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158191
2,40,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24297
2,41,4910133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60471
2,42,4910134,3,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50017
2,43,4910132,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121805
2,44,4910135,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28569
2,45,4910127,9,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323413
2,46,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60593
2,47,4910130,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140136
2,48,4910138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978
2,49,4910131,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108651
2,50,4910130,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122048
2,51,4910134,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94384
2,52,4910133,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99984
2,53,4910136,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41494
2,54,4910132,5,1,0,0,0,1,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,1,0,0,0,0,0,0,0,17031
2,55,4910132,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48055
2,56,4910131,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21422
2,57,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86720
2,58,4910136,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68855
2,59,4910136,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41240
2,60,4910127,9,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235418
2,61,4910131,6,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180981
2,62,4910131,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85054
2,63,4910131,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199238
2,64,4910134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153731
2,65,4910133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55297
2,66,4910130,5,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111187
2,67,4910122,14,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263626
2,68,4910136,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10974
2,69,4910136,0,0,2,0,1,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79716
2,70,4910132,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108611
2,71,4910128,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265985
2,72,4910129,8,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275403
2,73,4910127,8,0,3,0,1,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,233583
2,74,4910130,5,0,2,0,2,4,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,113197
2,75,4910133,4,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,92925
2,76,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32578
2,77,4910137,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13297
2,78,4910132,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123258
2,79,4910131,4,1,2,0,1,4,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,119180
2,80,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37457
2,81,4910134,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75451
2,82,4910131,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101327
2,83,4910131,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118657
2,84,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74472
2,85,4910132,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46779
2,86,4910130,6,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144253
2,87,4910133,2,1,2,0,1,4,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,120254
2,88,4910134,3,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,130544
2,89,4910133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190040
2,90,4910133,4,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,132961
2,91,4910131,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107070
2,92,4910132,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86931
2,93,4910136,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80819
2,94,4910135,2,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,87272
2,95,4910131,6,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,130166
2,96,4910127,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189269
2,97,4910131,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151110
2,98,4910127,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154531
2,99,4910121,10,1,6,0,1,8,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,324492
2,100,4910136,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68603
2,101,4910135,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,117080
2,102,4910133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124108
2,103,4910135,3,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95611
2,104,4910130,6,1,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,125602
2,105,4910136,2,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7528
2,106,4910130,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119726
2,107,4910130,7,1,0,0,1,2,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,103199
2,108,4910136,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42452
2,109,4910131,7,0,0,1,0,1,1,0.119853107869129,0.880146892130871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,183519
2,110,4910130,8,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107467
2,111,4910131,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100888
2,112,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93119
2,113,4910135,3,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,154914
2,114,4910131,7,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41438
2,115,4910130,8,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,146649
2,116,4910133,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138513
2,117,4910127,8,0,3,0,1,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300232
2,118,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79016
2,119,4910134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107332
2,120,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89589
2,121,4910135,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110235
2,122,4910133,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160765
2,123,4910131,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51210
2,124,4910129,6,1,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,128517
2,125,4910132,6,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126224
2,126,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91550
2,127,4910132,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65572
2,128,4910133,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60523
2,129,4910130,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257477
2,130,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181170
2,131,4910128,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212823
2,132,4910135,3,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50647
2,133,4910127,7,0,2,0,3,5,3,0.359559323607387,2.64044067639261,0,3,0,0,0,0,0,0,0,0,0,0,0,0,168957
2,134,4910133,4,1,0,0,1,2,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,242205
2,135,4910130,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205331
2,136,4910134,2,0,2,0,1,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,120400
2,137,4910129,8,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146627
2,138,4910130,7,0,0,0,1,1,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,1,0,0,0,0,0,0,0,143000
2,139,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52320
2,140,4910127,8,0,3,0,1,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,211031
2,141,4910136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13178
2,142,4910131,7,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99109
2,143,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74161
2,144,4910127,9,0,2,0,1,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140709
2,145,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51650
2,146,4910132,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78104
2,147,4910136,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95956
2,148,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62972
2,149,4910128,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196012
2,150,4910130,8,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,108594
2,151,4910134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110592
2,152,4910130,6,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167535
2,153,4910129,8,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93784
2,154,4910132,5,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,130509
2,155,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65644
2,156,4910131,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101752
2,157,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50512
2,158,4910135,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79402
2,159,4910132,6,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,76223
2,160,4910132,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71981
2,161,4910129,8,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208410
2,162,4910129,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88021
2,163,4910132,3,1,2,0,1,4,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,44007
2,164,4910133,5,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36356
2,165,4910133,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47372
2,166,4910137,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28507
2,167,4910134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126211
2,168,4910133,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109037
2,169,4910134,2,0,1,0,2,3,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,1,85764
2,170,4910136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76626
2,171,4910131,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95777
2,172,4910133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48176
2,173,4910134,3,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,103546
2,174,4910132,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47992
2,175,4910129,8,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,120945
2,176,4910135,3,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45187
2,177,4910134,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32344
2,178,4910136,2,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13725
2,179,4910135,3,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68105
2,180,4910128,5,0,5,0,1,6,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,254832
2,181,4910130,6,0,0,1,2,3,3,0.359559323607387,2.64044067639261,1,2,0,0,0,0,0,0,0,0,0,0,0,1,167626
2,182,4910128,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194239
2,183,4910133,4,1,0,0,1,2,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,127013
2,184,4910128,10,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76957
2,185,4910135,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25598
2,186,4910133,2,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111962
2,187,4910130,8,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95560
2,188,4910127,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214592
2,189,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43536
2,190,4910132,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108476
2,191,4910130,7,2,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,84480
2,192,4910132,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219593
2,193,4910135,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78315
2,194,4910135,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83390
2,195,4910132,4,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97113
2,196,4910129,8,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,208221
2,197,4910129,8,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178071
2,198,4910131,7,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169989
2,199,4910129,8,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,248686
2,200,4910133,4,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62943
3,1,4910125,10,0,1,0,3,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234849
3,2,4910133,5,0,0,0,1,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117122
3,3,4910132,4,1,1,1,0,3,1,0.119853107869129,1.88014689213087,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97845
3,4,4910130,6,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128582
3,5,4910132,3,1,1,0,1,3,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,1,0,0,0,0,0,0,1,123083
3,6,4910126,7,0,4,1,1,6,1,0.119853107869129,0.880146892130871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162851
3,7,4910137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44665
3,8,4910134,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34026
3,9,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128044
3,10,4910127,8,0,1,0,3,4,3,0.359559323607387,2.64044067639261,0,3,0,0,0,0,0,0,0,0,0,0,0,1,133905
3,11,4910132,5,0,0,0,2,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57975
3,12,4910135,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28654
3,13,4910130,6,0,1,0,2,3,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,171773
3,14,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58685
3,15,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35434
3,16,4910127,7,1,4,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,113192
3,17,4910131,5,0,1,0,2,3,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,151749
3,18,4910130,5,0,2,0,2,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,144562
3,19,4910136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11056
3,20,4910127,8,0,2,0,2,4,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,129922
3,21,4910132,4,1,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,166321
3,22,4910133,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56115
3,23,4910126,8,2,2,0,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,198381
3,24,4910128,8,0,2,0,1,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,143483
3,25,4910132,3,1,1,0,2,4,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27544
3,26,4910125,9,0,1,0,4,5,4,0.479412431476516,3.52058756852348,0,4,0,0,0,0,0,0,0,0,0,0,0,1,213673
3,27,4910128,8,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132739
3,28,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24406
3,29,4910129,7,0,1,0,1,2,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,1,0,0,0,0,0,0,0,118225
3,30,4910134,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16605
3,31,4910127,9,0,1,0,2,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185292
3,32,4910124,8,1,4,0,2,7,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,259626
3,33,4910119,13,0,4,0,2,6,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,1,0,0,0,0,0,0,0,250353
3,34,4910132,2,0,4,0,1,5,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,142742
3,35,4910135,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49902
3,36,4910135,2,0,0,0,1,1,1,0.119853107869129,1.88014689213087,0,1,1,0,0,0,1,0,0,0,0,0,0,0,41213
3,37,4910134,1,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,2,0,0,0,0,0,0,0,104337
3,38,4910130,6,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,1,0,0,0,0,0,0,0,221977
3,39,4910129,8,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158191
3,40,4910135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24297
3,41,4910133,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60471
3,42,4910133,3,0,1,0,2,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50017
3,43,4910129,6,0,2,0,2,4,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,1,121805
3,44,4910134,2,0,2,1,0,3,1,0.119853107869129,0.880146892130871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28569
3,45,4910126,8,0,3,1,1,5,2,0.239706215738258,1.76029378426174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,323413
3,46,4910134,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60593
3,47,4910126,9,1,1,0,2,4,2,0.239706215738258,2.76029378426174,0,2,1,0,0,0,0,0,0,0,0,0,0,0,140136
3,48,4910138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978
3,49,4910131,6,0,0,0,2,2,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,108651
3,50,4910130,5,0,2,0,2,4,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,122048
3,51,4910131,5,0,1,0,2,3,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,94384
3,52,4910131,6,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99984
3,53,4910136,0,1,1,0,1,3,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41494
3,54,4910132,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17031
3,55,4910132,4,0,1,0,2,3,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48055
3,56,4910130,4,0,3,0,1,4,2,0.239706215738258,1.76029378426174,0,2,0,0,0,0,1,0,0,0,0,0,0,0,21422
3,57,4910132,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86720
3,58,4910133,4,0,1,0,0,1,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,1,0,0,0,0,0,0,0,68855
3,59,4910135,2,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41240
3,60,4910126,8,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235418
3,61,4910130,4,0,3,0,2,5,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180981
3,62,4910130,7,0,1,0,1,2,1,0.119853107869129,0.880146892130871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85054
3,63,4910130,3,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199238
3,64,4910132,4,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153731
